# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
-0.5349053749122178,8.069216406651254,1.8569599866809843,-0.41925250165664585,-1.3537954743649598,-0.35247233629974,-0.06942367573262817,-0.6530994735322346,-0.13771289271774345,0.7453645020337419,3.8617053448897374,7.23100604701718,1.649245903911547,1.0269536770237764,0.6488769327086066,-0.20628849956479878,-0.1701368386688875,-0.5691991259401765,0.3967857888694077,9.542329417852745,3.1157421127272986,1.492276519844244,0.8941178993476693,-0.22507554186241976,-0.11769066166810747,-0.4960867011706286,-0.3181989747025695,-2.1085171793349238,9.752651291565652,2.3223304436882675,1.3087891870570143,-1.2198244652054238,0.7920116042691181,0.11013615989915046,-0.38338290750571163,-0.4598164339941927,-1.3810672737810132,10.115650360250774,2.6358351219352647,0.6437134271155281,-1.6643959765898164,3.881245292751904,-0.005547620615462426,-0.5744470291352609,-0.3773761636566088
0.2619300718740735,7.56106907708079,0.9867453188045472,-0.05044576430980024,-1.3884258886271206,-0.30075318953951247,-0.07098810128741209,-0.6580760136582438,-0.12997978531788393,0.26459519995687053,4.590293191150965,6.725349734601382,1.9509964619218274,1.0797320209160182,0.6857769816581204,-0.19397226959239497,-0.19675987487396768,-0.5558886076749152,-0.02298544489284013,9.087882803918648,3.2344977551261063,1.4020052069745352,0.9505649163159413,-0.081901193883591,-0.10687265344023689,-0.5054518894595196,-0.297884764841112,-2.496577376193182,9.831706629183762,2.6972660826363626,1.1900847976237274,-1.206344345507096,0.78394045588804,0.0948286223146739,-0.40121720148809276,-0.4453618980884694,-0.8294861466379928,10.70461754714669,3.3290277288018886,0.39854808058138225,-1.667423667934806,3.9943853831439116,-0.08447469115889147,-0.5776781055324991,-0.3746526264808413
0.5275508415486735,7.037581234389243,-0.5234312659515613,1.065289641564865,-1.3333570874473122,-0.349306226306692,-0.08317553916664129,-0.6697279440770906,-0.11292236976176062,0.18595408884259718,5.016087705205338,6.238316100865565,2.3341339588153613,1.0629259010658476,0.6605362123406157,-0.19527612699171548,-0.2288744718452122,-0.5438474326800583,-0.17875335152255728,9.171765993226595,3.103196908256322,1.467689952882069,0.9409495944996582,0.019583871551831805,-0.10144059512422189,-0.5152957604188861,-0.2756580904837829,-2.525974668780565,9.58720361636316,2.5674591230341033,1.2220098071430736,-1.177874122762124,0.852578053369605,0.07415862939651086,-0.41513072612785495,-0.43019837307408637,-0.32316759739089984,8.29677912428574,3.1524804733154146,0.29101890200062397,-1.687000085033352,3.984408012982834,-0.1652246943221668,-0.5704958285940789,-0.3637884364461051
-0.1270411745674176,7.959859833354388,0.5554732255716506,1.5861303868010583,-1.0249426827914774,-0.4544512506711074,-0.07935440184637033,-0.6771811529320029,-0.08465089069990944,-0.885880067145367,5.616573397294136,6.157793094089824,2.8292615627864053,1.0030808037222056,0.6994142743527916,-0.18320117728151594,-0.2615423140689351,-0.5246167508163775,-0.9469593130842876,9.522082306895314,2.4050667509098727,1.6218252657330279,0.9271966395284993,0.052933377693576616,-0.08395630212598428,-0.511233930252257,-0.2608728674875194,-2.630014303355463,9.739322381807586,1.8418493456074299,1.3836210495208712,-1.155878284786882,0.8896924577413811,0.062074950896925135,-0.41735194796870767,-0.4154067364353514,0.6716346527729846,7.791925092269898,3.2266702267536194,0.3215971695940152,-1.7915282495740192,3.707530622593611,-0.22996891238905126,-0.5428024433715736,-0.35705517432246603
-0.2734666982444999,8.981891374627573,0.8083076132222411,1.4815846156505121,-0.7886114448660063,-0.44221248536769436,-0.07218530825548658,-0.6932401518060051,-0.05254702622458583,-0.49915597292745706,6.891413935274286,6.987688800849908,2.6990587004251503,0.8834524841326141,0.669330497094831,-0.1772477762601835,-0.2995478481477405,-0.4975649764260725,-0.6824284166187147,10.690042130940535,3.50454618889331,1.631550555945941,0.9696953572610074,0.1615286389961179,-0.08825213219136042,-0.5161605480665246,-0.24211805821198817,-2.805534272856494,10.9240985388857,2.667464483687258,1.3840199169515026,-1.1389994469039915,0.9145653852026969,0.03457993102662652,-0.42490092791240486,-0.3990478219804879,1.9365056574088333,7.974220460034838,2.303032769905455,0.21913440406093038,-1.806116264680297,3.44769360773897,-0.3060891805230871,-0.5168738389492037,-0.3424833967400721
-0.45985249149506363,8.879301415276915,0.7003458003216211,0.2667511247201941,-0.6575691871249914,-0.46517371996415446,-0.07265275217854715,-0.6915110003018226,-0.05399532117188671,-0.15474707604586932,7.926619348722673,6.3316778525464805,1.6590803913858636,0.7479541075397526,0.7558303897160673,-0.17624513062738098,-0.3102029883873472,-0.48987748384335517,-0.2657691923432921,10.41187859446369,2.744070806291809,1.4956023592419887,1.0354321023759003,0.23099971986177897,-0.07178836151193142,-0.5206493049430527,-0.22419174680337445,-1.8758024444209285,9.961045376242271,2.199432309073854,1.2791232287431396,-1.0876230248819383,0.8371047967455375,0.03003328688396339,-0.4347185589021026,-0.3834993807791934,2.957249556685123,8.689111338288363,2.030629908905178,0.09582263103817903,-1.7279234717799248,3.299916122926753,-0.3545971998353306,-0.4868660839380827,-0.32835553973359183
-0.11015176109962953,8.423550350631189,-0.2054142036905814,0.10824726745186111,-0.5933002543538064,-0.46627206486118583,-0.06247602872813446,-0.685558099299727,-0.04477503064104819,0.5351534142175208,6.608516520916469,4.8305196295034785,1.3286304804336513,0.7733570207476461,0.7945718056714385,-0.17243746031685947,-0.3153534914362519,-0.4714836114356864,-0.2848108374868333,9.788853002005323,1.2162564444238084,1.447153064869372,0.9626121846532697,0.3573828491103653,-0.07486296735353158,-0.5250910990304082,-0.20542687029953535,-1.375133213674141,11.628611080308024,1.8425477443009968,1.2271349294402438,-1.0338728171497775,0.8921208654013592,0.004724033138898501,-0.4459368537713673,-0.36713861624650274,5.6506320111156905,7.206078956710179,1.464866742941619,-0.017637168814520682,-1.6583062740728236,3.2409719396446364,-0.4209382332551278,-0.4555956320246304,-0.31355217893538745
-0.4104813387530158,7.072687734024548,-1.421919291099262,1.129823721574975,-0.5511063752285894,-0.430857941356404,-0.0596410852624887,-0.7022602934654296,-0.01858577836845048,-0.11725823243136442,7.376255515871,5.04228065475859,1.4263022257157254,0.9887515883259649,0.8369706761788309,-0.16797055657409543,-0.33836357175185494,-0.4570503218306666,-0.40438806022889484,10.601909787914341,1.4282452683287263,1.5312935040743212,0.8104370027976,0.5326911068125971,-0.07162453927933428,-0.5249295252990862,-0.18001268454555933,-1.4334685803771567,11.164109937357741,1.5707287317457561,1.2731499745115802,-0.9936746499211162,1.0248402683141942,-0.008658041613338193,-0.4518528418115034,-0.3438285354479616,5.747639438119548,6.37702076968224,2.1065685826951257,-0.03314313226914835,-1.6405187362215323,2.8188664644781416,-0.4642084098622231,-0.42056875114288333,-0.2909746385448426
-0.7914551919141994,7.694325607822401,-1.5743738442080644,2.6809156353727555,-0.39220399742382245,-0.44241932921117555,-0.05469072668753309,-0.7027746530101855,0.02052837340859924,-0.7808206449972909,7.100179746128524,4.337550202791466,2.2575319653091257,0.8909803337533279,0.8706467868328257,-0.16948615041293277,-0.3494182759313887,-0.43887906524729636,-0.8947099171480012,10.980525516946775,0.9486316594083377,1.4329244644577634,0.9271838927976661,0.583048933078517,-0.07659509559595357,-0.5273910432683194,-0.16857973679834828,-1.840459544649742,9.969094588431757,1.4112207862546977,1.210442670539236,-1.0513164503818495,0.9788162911483194,-0.033186567344510136,-0.46353310302225026,-0.33405605467264365,4.549976081711283,6.980891446264579,1.6186684588235736,-0.18641283101083478,-1.6245547446452422,2.686968422269074,-0.5097597136035422,-0.38226647307326167,-0.27694800537278474
-0.9532839084354381,8.863333282680383,-2.1186760244877565,2.3618397605688126,-0.28215311827608186,-0.6384196015602409,-0.04903435535289424,-0.7042953819038636,0.06183565895190998,-0.4824570091841479,9.112727485567039,5.611988142050292,2.8067241249757133,0.7261840705997274,1.0369407764426692,-0.17664121762964274,-0.3699034565775606,-0.40771327748221536,-0.5929566049568039,11.281774822636946,1.4250196270238407,1.1401831698510294,0.920383972734465,0.5480886512417326,-0.07011033985631099,-0.5259884507206845,-0.15290421476102872,-1.6044919108441218,9.182806562938577,2.23510268819891,0.9996189707994775,-1.1466946314973494,0.7793645450814092,-0.041892178708900905,-0.46822567097198375,-0.31509912106487564,4.283619688850464,7.269542263497109,1.2328080928384606,-0.4341671116432489,-1.5293439381649854,2.730103020803129,-0.541767726784047,-0.34310850677514554,-0.2553463595643694
-0.8225181201288995,10.838158726018024,-1.7733997106478758,1.237712467216649,-0.38651807732192234,-0.6473101510426355,-0.03953596024784765,-0.7056162542482499,0.08633849423026628,0.8789493005517369,9.92789019624981,5.38512250234556,1.4799412219197223,0.550410804537742,1.1292449965153153,-0.18285987510913088,-0.3741430293624596,-0.3881843160465847,0.5151286893123812,11.057659162871987,2.741911392033209,0.7268355582394443,0.9815239966701268,0.5068564356555572,-0.07063421880825436,-0.5238071675124634,-0.14704244127434027,-0.46220489504787515,10.982209459203258,2.5844258043629913,0.6440720969432071,-1.179839066288913,0.6287776517527367,-0.05369337604950793,-0.47261936414833094,-0.30617493759521464,7.1292639560243645,8.449255053743071,-0.1262626696652425,-0.7562901581483605,-1.1872309282694224,3.0216302881203805,-0.5725436540414027,-0.29209591855088163,-0.2462907258421142
-0.8555605696203411,9.628246413478442,-3.3271254777180266,0.6407487478241313,-0.3596940912717973,-0.30232836699681975,-0.03620399718548175,-0.7178868441872414,0.09037024554950122,0.8308880087207869,9.181479801334348,3.522463039758884,1.459891748989803,0.7077734726950115,0.9245934451929335,-0.18941657586690192,-0.39018370914912043,-0.3761045017618013,0.19354623826352427,9.908113714190982,1.0145461608249402,0.4755637479520832,0.833820121424593,0.5964068782695622,-0.07525907413116954,-0.5123265568254258,-0.144843932349004,-0.4870196530985196,10.58741658048533,2.5700000142113075,0.4121473321099837,-1.14768197184656,0.6600445393509554,-0.07203857600882008,-0.464535934169761,-0.2982228927491129,7.389020676821347,6.194216266449517,0.887581516329534,-0.9133479393201405,-0.9409271118235711,3.2554324644203585,-0.6052301812613663,-0.22423536778504144,-0.23683857354459997
-1.4449432295713518,9.047773031933815,-3.495474978998001,1.3059797234962334,-0.22888089287466665,-0.06201793201644732,-0.03986217199922593,-0.7038127692496238,0.11736815540716271,0.33843715272136476,9.389587986393567,3.5689340962327245,1.1000537670167496,0.8329906947164375,0.6718799869486256,-0.19030534799234947,-0.3824898086079189,-0.3634948208153567,0.0806973819033121,9.898297577578647,1.2856611952037078,0.041461804843991604,0.7592205267398758,0.6677566094018869,-0.07871649147753625,-0.5108713553674925,-0.13876106435685825,-0.7601641822079133,9.604122705769633,2.77926975470237,0.0017779832972044394,-1.3141647278354667,0.6744980229211412,-0.08550980664488785,-0.47036456286295836,-0.2951768965727027,6.522323682873936,5.2146118079995905,0.8251628069744957,-1.2657407248776176,-0.6015624365340346,3.272550925702535,-0.6239889824871756,-0.17200478313262202,-0.2304870745532578
-1.8741235459716823,8.835688309702958,-3.9324747302162057,1.5246939815425804,-0.12015654178340869,-0.021327760770544466,-0.03603920134178762,-0.7110219900614555,0.1456417495833303,-0.23050753886683922,9.405099820118663,2.988834972887336,1.5518444009906778,0.7769211273235781,0.615980148319039,-0.1888401308697321,-0.3981793192755111,-0.3472070171329968,-0.43252296468563634,10.530436130803123,1.0294629814523435,-0.16544007753383172,0.6521124823988136,0.6108070659801316,-0.07858848923962043,-0.49545441056916484,-0.15116686906725119,-1.047086803375517,9.327190805691146,2.434270531968129,-0.17372641472227965,-1.4497180055285308,0.6002984264364862,-0.09740753679614379,-0.462002503883714,-0.3001148765114564,6.145969468804271,4.835271826073027,0.5772558375626626,-1.511731765972975,-0.3548411834309861,3.358268755108579,-0.6346504528246809,-0.09500227578453932,-0.23617365615831487
-1.5108943211361818,8.484020327800799,-4.652395118428169,1.4085382110815492,0.04217312718138897,-0.13537813221835493,-0.047337638794884326,-0.7135395227350555,0.1738131421537344,-0.23469974414687528,9.971219210094677,2.7126531449006324,1.959230623746063,0.5994017830457332,0.6908960205842907,-0.20560001667243039,-0.40896500163626825,-0.3152378422000498,-0.2215202730357352,10.820877702558136,1.9620942995909603,-0.3898029170964686,0.5137433087319822,0.51987012524014,-0.07681058065685405,-0.49689414544282134,-0.16141272806320184,-0.5622747421390716,10.486436583946311,2.3334855813145428,-0.3532823611312799,-1.4957451524156613,0.53821411437137,-0.10857393763756928,-0.46704644209196033,-0.3107204039665152,7.904587582229212,3.166278996701898,-0.13298035165079292,-1.6199659718761714,-0.09756900796777496,3.3641000180019134,-0.6360351038005824,-0.03508734908184496,-0.24457095726555736
-1.9262313262867692,8.518376410280439,-5.105439928427348,1.090454630102802,0.2566305350533579,-0.27697275769394436,-0.04185889183152369,-0.7088562683687806,0.1880934773827209,-0.38876397278057995,11.162065739961466,3.3473527282940094,1.6028958739798385,0.30863024611726764,0.716991648365589,-0.20789748896882643,-0.4095702709406419,-0.30133198159681934,-0.12594568675157744,11.147230821557164,3.2266775811703967,-0.4827272134481218,0.4030428313698503,0.5031858594982433,-0.08355758213777903,-0.47318323522860894,-0.1652980290592577,-0.0005678541445767946,10.998332178133467,2.1962010833902745,-0.4239522467420376,-1.3604424383891156,0.5135416871941907,-0.12488267617532643,-0.4486882879952958,-0.30905665023768547,8.909513369027511,1.568164236115432,-0.3786247347790813,-1.5065509560743466,0.06909365958813213,3.269751638265847,-0.6344308387166928,0.04834222787061192,-0.23849260279459317
-2.7647464477189785,9.653619706841486,-4.8667211105416746,0.8541132772720613,0.4004980445275056,-0.4081768779563867,-0.03841365056478638,-0.7074235140646561,0.20890360188302085,-0.4679934151814188,11.238745852335322,3.9946180050802624,1.0608720159711362,0.014565457454676804,0.7609434705938892,-0.21586959795219346,-0.4079647518671009,-0.2818768712948495,-0.3126537387848017,11.11867429389173,3.51590694980998,-0.530291127107524,0.3120527582583882,0.4846903910377878,-0.0856846186108188,-0.47558739188940713,-0.17606239623028538,-0.05207768606050853,11.201156688014695,3.012732190512001,-0.45668452701542184,-1.1393778236072192,0.5207419017351851,-0.13854825872250737,-0.4530258041553701,-0.31186592277826936,9.608215344780524,-1.5111524846400102,-0.0306270461591798,-1.2731923756475827,0.21796301948715982,2.998514281833406,-0.6276116112170764,0.09842515836599795,-0.24294694935753677
-3.5051533113540656,10.07841310986196,-4.905734460209927,0.727570889774431,0.4301569129154022,-0.326954977576323,-0.031831786694346824,-0.6914093542918966,0.2150374168267189,0.00855157076210162,10.666518693578755,2.957383391367686,0.4196627092602621,-0.1015525141912588,0.6326120684461931,-0.2201680746116601,-0.39137249645753486,-0.27963912134640834,-0.08723718214050552,10.289806816802031,3.2876276275234755,-0.8338765174538542,0.20967454321589296,0.4753071178893061,-0.09263767573598447,-0.46868848497713567,-0.19147318910508565,0.24780493591677985,10.96594197636075,3.635465533937241,-0.7377954754825445,-1.0664889468931735,0.5830781044450015,-0.15574532540320457,-0.44947910353393417,-0.32833964552941336,10.22358145668751,-3.365370169744582,0.42779842823651887,-1.171714600981541,0.5730355429632348,2.426467387341215,-0.6167295154492916,0.14323381621282802,-0.2571560067036971
-3.1711668068547936,9.260336710137725,-5.057002413219117,0.9517265695068069,0.5074445759589107,-0.15369370371516958,-0.044442272373831235,-0.6954447743795648,0.22852440524680603,0.25721764474281983,9.748619118056508,2.047864785406768,0.797185999051613,-0.034026782959456395,0.39321252913852023,-0.2363112827078472,-0.3953213957763058,-0.27166492749791116,-0.01055035989293859,10.234750055621172,2.532641985666067,-1.148899405728285,0.02146406980044533,0.499930118599385,-0.09211221703391395,-0.46355289343491873,-0.19487268754808107,0.40061049753084793,11.110828968953307,3.415752678120169,-1.0317760915866927,-1.0530729104879226,0.6814614139807076,-0.16646984229541373,-0.44821474276320566,-0.33012520294102576,10.775429713840797,-3.39362282235724,0.20515623160877539,-1.1324205550874697,0.9576716266801798,1.857089706009951,-0.5953446824899471,0.17981944615837586,-0.25905996751956695
-2.3176942907314313,8.516892071402937,-4.934401163504617,0.9095405433310996,0.5467934318837924,-0.11959774275341577,-0.045499609362662174,-0.6916471813091429,0.23735142390338163,0.4873595335153391,10.095587278415316,2.306532599027718,0.8278269493909488,-0.04910403898070091,0.3360857842796347,-0.24416314678458914,-0.39412146247496443,-0.2678309952355073,0.45239600242733086,10.241268954780448,2.865380544611646,-1.6212931246545743,-0.12204433813004356,0.46014338691347784,-0.10197393043500377,-0.4356639619356289,-0.20560418309263048,0.5629539281991727,10.50773276795205,3.474788953431974,-1.4863739905375821,-1.1092483835500426,0.7734874731687658,-0.1875437804483188,-0.422707536813388,-0.3409184564060899,10.097272725151836,-3.400623760630897,0.14912034873353874,-1.1601555096961604,1.4251882785447303,1.3875868730246592,-0.58308692194321,0.22505510809555396,-0.2681119218104474
