# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
-1.2015336743824305,9.253949109124703,-3.411753919389871,-0.2451841398882235,-0.13404872562016865,-0.4114995370445522,-0.11520366825104882,-0.6942895113203772,0.15647871258741267,3.4951235655976634,8.961151187645717,0.9823809090249176,0.08352813858237886,-0.15987544782191537,0.6669706193601821,-0.31201345876770475,-0.35349105425926874,-0.18404554001791115,2.5743962987031885,1.1366256615272448,9.255858141830075,0.1941835589451185,-0.6748902090164288,-0.18008250092435,-0.1624849174095364,0.08318452435255419,-0.5028794246463614,3.2233097784577467,1.96442518284594,8.980016649169942,0.2029753400920315,-1.6033664430016947,-0.19903762200051117,-0.33077330588659243,0.20904085144148757,-0.7147870184316952,2.570681507302137,0.4110863520397227,8.550552747738504,-0.046891455722374145,-1.62019144328719,0.5601421395960218,-0.2616185498457082,0.1590972159145681,-0.6746346689452463
-1.7644177451751326,9.2040008031264,-4.082325843277783,0.055856689528655495,-0.14264790053109871,-0.3889033507325042,-0.11252447306354121,-0.683851392172138,0.1605465151630547,3.4502264127181284,9.855217754049924,0.6070802440661321,0.001655850766289461,-0.2120706347703517,0.610514409709009,-0.31226501598705947,-0.3275460600481989,-0.17772326990718793,2.62942198513762,1.6078672464060502,9.441482752930895,0.09749491296396784,-0.687824135180011,-0.12063307708923852,-0.17007253840916645,0.0849032923691564,-0.4995101705640638,3.3547524247977405,2.0742576375247315,8.76695236038984,0.10487690790742109,-1.5682502209275435,-0.12683374391103241,-0.35525460547574483,0.21103344002412022,-0.7051991134380835,2.809800562525434,0.3246747300119657,8.12386292913294,-0.14843641983010233,-1.5703578560080789,0.3395075442029705,-0.28715352220859147,0.16907084895641136,-0.6649628474842473
-1.701957066890559,9.358704619570391,-3.364063915794573,0.2642700528944034,-0.05738523662655206,-0.334034675329529,-0.11444169462839095,-0.6791811648825397,0.158631865185966,3.664162698393527,10.70652035315794,0.8643931832362175,-0.2602247361957001,-0.27465554704588024,0.6168068905320421,-0.31799420248145427,-0.3083527627707943,-0.18260493732044075,2.7525687537093457,1.549474253847948,10.452195841666493,-0.19805044663892438,-0.6189700131327027,-0.11724701030143309,-0.1736082031735836,0.07949879707534782,-0.48490247484253196,3.937200577258603,1.834035116183059,9.075866191600387,-0.18340643757131375,-1.5046248606994552,-0.08493715725490471,-0.3766815279952077,0.2039319028079617,-0.6839087067601345,3.474713007664949,0.18147308597631423,7.505855678365541,-0.42078968723456767,-1.4671220306422341,0.10181200832535962,-0.3147245866088389,0.169827303998114,-0.6383351033137905
-1.845432469035626,9.745339367894902,-2.9040504076914404,-0.08334594018934974,-0.032446804087499934,-0.21324689312498957,-0.12470702645732853,-0.6798905285347432,0.15948953216722,3.8205291378919144,10.54206532629009,1.4847846736497237,-0.7872119908909194,-0.32585161128910095,0.6612717865377681,-0.326420160319419,-0.29109803544542756,-0.1840678715090099,2.7708113078416474,1.0056266422536826,10.351815175440654,-0.38897023390767205,-0.6014291843935382,-0.09396681428852499,-0.18308836738313883,0.08222268086394699,-0.48984497842534047,4.488663735685298,1.5697573103343234,8.87479167731568,-0.35649089590593724,-1.367063553618204,-0.04489393043553365,-0.39645976887575896,0.2042400545076129,-0.6835694970891454,4.137504617873066,0.4458630425941073,7.03984304916074,-0.5816763063046498,-1.2927473041980728,-0.04309708873456347,-0.33886758562512703,0.17673684466365286,-0.6389298026418341
-2.2463156347279463,10.167141623789332,-2.9964978814204377,-0.4322167386921513,-0.1376967615027649,-0.12968926024143726,-0.128143197694786,-0.6799002179360298,0.1611616680296345,4.020703278654642,9.502754354719482,1.0446961487790258,-1.5725580057068056,-0.2616656492949199,0.626903439680707,-0.3283189668107779,-0.2659751587311844,-0.18507528677061294,2.7377141863176555,1.5641387802787265,9.898747697376383,-0.1769142450795172,-0.7188189152925173,-0.06591376202003255,-0.18735144915284702,0.07926136103339353,-0.47499035932265216,4.8770520350690845,1.4535047184805086,8.667977320795053,-0.16637837599473324,-1.1698067364488411,-0.03675567563338977,-0.40952672591272343,0.20542950629651444,-0.6663295447621811,4.631587936647471,0.2021306646609552,6.532538507612055,-0.37066211410710187,-1.1266707432797176,-0.11849808765200587,-0.35683850229878933,0.18141511630625706,-0.6159961736802787
-2.4010688333237136,10.380147706876162,-2.9982181599985442,-0.549714289205878,-0.23454766855430237,-0.17389022411745156,-0.13525882833368585,-0.6737920327961435,0.1435811577723177,3.9614837594121486,9.851982289407664,1.3680007167240436,-1.559465324208153,-0.15834552876234764,0.6117726262422439,-0.3325645987454077,-0.24051632099669817,-0.19904417365127577,2.7651064902584035,1.8175788277538634,10.805967662751714,0.03149183690461275,-0.8501196080507237,-0.0799681261194563,-0.19736321320146633,0.0858705624816336,-0.472356158523291,4.875480476143041,1.4935634035429985,8.75959090605732,-0.0056267688282666565,-0.942193987523571,-0.0866198700125228,-0.4278785743849941,0.21375271604094587,-0.6574004771624248,4.724045852297282,-0.16242790927788547,6.224845225387091,-0.1779660346638243,-0.9249186322478663,-0.1860393879606436,-0.3752121525207475,0.1904448840043188,-0.6110924799867274
-2.5905361082835063,9.941348130965032,-2.7149099606969305,-0.5287511252784344,-0.2940858128458455,-0.25663337983120543,-0.14609652140083107,-0.6718774108646153,0.13030399701251427,3.7563067730498476,10.443870479118363,2.6118868499425454,-1.6176766472907422,-0.17785101882250126,0.7224028691574961,-0.34198122000069525,-0.21117186172187766,-0.21113858922222684,2.803542680024973,1.0131436946676888,10.956545877812383,-0.04817256866757062,-0.8259061056085306,-0.038039866528667296,-0.20356491226103948,0.07706638813496407,-0.4616833361764169,4.951939829819338,1.7683586621101584,8.831194116916963,-0.07886044726883475,-0.7020041021761968,-0.0956671450099313,-0.4313907395727772,0.2027446379042259,-0.6499065844203585,4.968205484179646,-0.2907007766681257,5.99445737154155,-0.20225660982818283,-0.67904603322736,-0.32818927655393804,-0.3852108401892048,0.1815530888538459,-0.5994015715998369
-2.7251779262689073,9.250293493301953,-2.435974420548429,-0.42200852460326643,-0.3554313785205859,-0.2798702593365901,-0.153399149788609,-0.683498475184754,0.12446219551835004,3.6643042906360477,9.067714767463057,2.2700804789118534,-1.9957170090139256,-0.2048805271591549,0.7676825894336138,-0.34814390614889607,-0.1949540706098477,-0.2201431350122897,2.5887927645203863,1.2903537451951834,10.325958910672783,-0.2560138030222551,-0.8858367399533952,-0.005656813044734204,-0.21337912028160969,0.09048574137095201,-0.44999474427419206,4.942224681429983,2.179683471419965,8.47327312433896,-0.23623365021234743,-0.45490096166356553,0.02046832125294109,-0.43725112922728265,0.21519182653894747,-0.6442823744145867,4.933670133735616,-0.6441432282823055,5.559207971798523,-0.29843154065532085,-0.40397834121372245,-0.6633605496751377,-0.39460271452974727,0.18808840815822117,-0.5919254315555813
-2.4636566110304914,9.69998072292353,-2.8819597243368387,-0.33380176952581037,-0.4302930789211143,-0.29253857701681907,-0.15310302826600833,-0.6734685187311567,0.12288339769000306,4.261237944472856,9.289524490405407,2.779896128188408,-1.874205644159389,-0.20769873737990716,0.7973213211935835,-0.34745084954223254,-0.15808957145995836,-0.22100817661115515,3.2352966322734393,1.0764450344542282,9.982927283799276,-0.4099236221408137,-0.9687546480370399,-0.010340862033033096,-0.2249489860739055,0.09145226745508504,-0.4361576096764167,5.253514112099163,1.2175850658545126,8.078682099388985,-0.4020832774669557,-0.19618045953028238,0.0875753163906267,-0.43976750369881806,0.22051818829493508,-0.6320711213681808,5.147840961312774,-0.5917422889385906,5.272649013062607,-0.4066870747152793,-0.13445243045377947,-0.9784668160416072,-0.39939499924666033,0.18020598524262474,-0.5845274552666412
-2.7172076958501803,11.197090635720789,-2.60586319222544,-0.6741770990918394,-0.4365268857655342,-0.4111614441590508,-0.15519743361859978,-0.6733400211229496,0.11333917181339466,4.477743122076504,9.207157001259903,3.0648652747072513,-2.681970426340209,-0.2823519987170821,0.7762957542786041,-0.35255105018142213,-0.12232626482693744,-0.22947370796556704,3.586656364634969,0.7561324314082994,9.646250064399483,-0.3907998778613793,-1.0368038535747188,-0.012621362729263612,-0.22994032184120886,0.08898126635200206,-0.42179575082017523,5.281277286846326,0.48514712137696103,7.778360347167375,-0.3932092783315776,0.06274881776983306,0.06252780700974744,-0.43147712194059734,0.220485100534861,-0.6307868641886824,5.128936361282655,0.15938902488977655,5.194156069130224,-0.36320488724200206,0.10877269004958082,-1.0190103583962737,-0.3953869592354881,0.1679201069154864,-0.5784871759684964
-3.305494861032882,11.238078568421242,-2.5194001419366394,-1.7201329609899851,-0.4598438133721755,-0.5005058848416878,-0.161767760119866,-0.6807846016646261,0.08607126583905826,4.563566250683808,8.238065593487093,3.367609475244554,-2.53231763621949,-0.33415865536352246,0.7021905157714524,-0.360030501490006,-0.10067429245565938,-0.23146393372058457,3.652532169582451,1.044236046561058,9.373355766805282,-0.29550273234787156,-1.1087856407523182,-0.029643349649014546,-0.23948502884761944,0.10021573077244289,-0.41450670435663656,4.896720657806874,0.505252873610156,7.93171754293905,-0.3069994571624785,0.29480489062744303,0.0004817313409708236,-0.42896672266470953,0.23269955595358927,-0.634377049601655,4.778964282567577,0.43701233875991013,5.709336019041528,-0.2697562544011373,0.325485203932404,-0.9250052031559337,-0.39205465341071954,0.17093496060826197,-0.5869419140544084
-3.2889772635583565,10.463722135985691,-1.8372420854172165,-2.653155892437424,-0.486966089585408,-0.4276740221973652,-0.15905449857533152,-0.6750773131777813,0.03977945471744757,4.97364865916552,8.571262921190714,4.018263543312988,-2.3791250435902276,-0.36072699634709604,0.6303604809259548,-0.3607455821263025,-0.06268876903385745,-0.24089703321414083,4.187573027961844,0.5409453100856241,9.395172061097808,-0.28379361850470175,-1.1464998619323998,-0.03625571524595034,-0.26324864323893155,0.09951108354393129,-0.40320198063845675,5.006602791046641,0.4913900195972106,7.856488413372811,-0.3078824769622719,0.5049961668392142,-0.059394239352623,-0.43430603888910857,0.22761805551996037,-0.6407880502722912,4.813259406660847,0.10506276778501217,5.726223274028899,-0.279504856100501,0.5293508391231004,-0.8642266867031518,-0.3983200433350283,0.1568701322485306,-0.5940453704178745
-2.9713565270813445,9.841653392804254,-1.6813741937702638,-3.3209413953931715,-0.5519718083555982,-0.3217572438791482,-0.16688776634250846,-0.6808185985577709,-0.0057939659164397235,5.154827378546442,8.003817343924503,4.490075125843033,-1.9103959733793212,-0.392403153097659,0.6738349523170274,-0.36898303012262806,-0.048738740162166276,-0.23158145840703345,4.690648782281787,0.5671326122611954,9.626428263933938,-0.21376271083884987,-1.041845931662744,-0.04751217635106482,-0.27095833194711383,0.1019126448617387,-0.3824971060370559,4.813129041425583,0.48798040635932827,7.664225852685256,-0.2446282687531505,0.6916994352039697,-0.049348888400305366,-0.41918058132871033,0.23633405445630443,-0.6355076106949223,4.532771956143256,0.17390363070812181,5.812640465577479,-0.2072048565155366,0.7060604979089254,-0.8886642315227817,-0.38492312070050066,0.15413121703949426,-0.5926179852553515
-3.406565732110085,9.382460633130561,-1.6317541614797644,-2.7187701902608135,-0.5632117073157628,-0.3461459491914363,-0.16621199695864317,-0.6645058470455721,-0.04074159559058333,5.161339766853646,8.438808775212006,5.203529027318093,-1.8200429850264768,-0.49388607525577244,0.7321094757038472,-0.3697847925643993,-0.017640718273801686,-0.22238744771431823,4.730892389354676,0.4996935217900085,9.425632516988983,-0.16769710264302382,-0.9085970911870894,-0.06695705748832473,-0.283459514253238,0.10582624522390034,-0.3740291998522699,4.602940564137772,0.34650269905660114,8.228680230696266,-0.16896250846118074,0.8785960792236922,-0.07371718552183788,-0.40934842328811216,0.23950692353238873,-0.6427430497341742,4.276389811782058,0.6149884688140097,6.203515443890055,-0.13768249853057013,0.8842091961413532,-0.8503262774784991,-0.37668474197460916,0.14861690388116122,-0.6037669897562302
-4.466571733158185,10.37104299604027,-0.386856791789045,-2.0134248334068423,-0.4281816929007347,-0.32597485636976764,-0.17302545067491518,-0.6678144201248074,-0.0667384746462619,5.2554873224589524,8.301491131839601,5.480018185019069,-2.218879611259454,-0.6410202979144008,0.5706054161395829,-0.37616193371439466,0.005145734164946622,-0.20997479638554498,4.910169387239264,0.02354934181174557,9.150146095784024,-0.13819165914708137,-0.8978299048477454,-0.036841691984290326,-0.28422108539076874,0.10776699444042699,-0.36914683783363267,4.311606016279465,0.8045756442830752,8.50262856396504,-0.14187575562823326,1.0523268140638735,-0.03460013163408375,-0.38359914246719706,0.24046029126288973,-0.6571907254010796,3.8172047428275917,1.1267672736042218,6.825520876009247,-0.13661371623312876,1.0556720931870824,-0.8128999785686908,-0.3476495507302152,0.13746720715411978,-0.6182731043392765
-4.597320789232889,11.518513964562127,0.846422176878258,-1.938178854759319,-0.3134893513388659,-0.2612933516452165,-0.17766888768474665,-0.6626075530488603,-0.11018639709359125,5.914267774987524,8.070067576354118,5.468003579586166,-2.508118310648333,-0.7088078749617793,0.3157361494598291,-0.3863393716840382,0.0275186517767274,-0.21101700793342187,5.313649794432345,0.6429552208023772,9.014926175760568,-0.0340394565590124,-0.9237088155943058,0.0009042679535017323,-0.3002162731592858,0.1006844769044441,-0.35414337214725283,4.226991079073119,0.8612178253198755,8.768499935552807,-0.057267073189687434,1.2128403953457418,0.01995896720453646,-0.37116045166363826,0.23066431907915524,-0.6598240983463651,3.618980858978723,0.8208665585150103,6.87720558253622,-0.0816821465631687,1.2162549366799866,-0.832959142318154,-0.33556001823143355,0.12630146918338403,-0.6272191305816801
-4.485892935693518,11.631191999621977,1.6476913513500204,-2.536604460685777,-0.25103105496374295,-0.25180667833638837,-0.1787249416357337,-0.6577432412091782,-0.14676211460369534,6.3169490958291945,6.662161107573743,5.65138351705912,-2.3778402978778477,-0.6500539797760599,0.13951903039905533,-0.39333718055128086,0.04097011261935726,-0.20363996833364098,5.880636427782715,0.8068775471205003,8.823533240644178,-0.10327171096985999,-0.9723653285588069,0.009054486130152938,-0.31080591879719854,0.10530831422883241,-0.3395556698038051,4.115016001102101,0.7229209662155353,8.858544271172871,-0.12311392977666026,1.3816644684688546,0.016719042246060814,-0.3549538726632836,0.23821823746881587,-0.6687009633936445,3.45402797317825,1.5714610614726974,7.442140667020091,-0.1735397342981292,1.379415756529619,-0.7992766944779224,-0.3129031458715512,0.12684726647566175,-0.6380457554104871
-4.7604930968454555,11.30850045689498,2.052757263650474,-2.6236407912650352,-0.12262050013882214,-0.23946552167041338,-0.17581403462133446,-0.6396921924467152,-0.18459304246607666,6.466738645008987,6.658398678653998,6.286790080946478,-1.9774614063749807,-0.6006584798862379,-0.03819832513655253,-0.4015537042793919,0.05199290174394135,-0.19405093669638276,6.278967062050364,0.8137227088938659,8.417733713994345,-0.3440637086338015,-0.8939255212613189,0.005966518652776729,-0.31721665306361635,0.11139524821016213,-0.3283531862009468,3.895676327102567,0.08485348674040626,8.642856258745116,-0.36150748275656924,1.4746534549451078,-0.028530638854854132,-0.328507690371439,0.2476781663273432,-0.6748062416164715,3.3579422071866705,1.909813069304529,8.126903112497338,-0.44132523529836293,1.4570985155511182,-0.5791727772164128,-0.2846664865618413,0.13052432837202738,-0.6462977947243579
-5.176404008407572,11.770804151231262,3.6345045084808847,-2.486559623513101,0.16266469982174897,-0.1940853068711991,-0.17120233175442226,-0.6253026274988439,-0.22294018902587043,6.74466845595121,7.166741568701494,7.006015992725092,-1.369979298850059,-0.5773495786348158,-0.2083783543689249,-0.4131718483660492,0.061036029885147454,-0.18446641363034577,6.73864806612693,0.31581738623051325,8.593616562861605,-0.3377101856399716,-0.6746444171294262,-0.09862138784823783,-0.32699465241993764,0.11604970986906123,-0.3249909672530467,3.7374165430027353,-0.5329203817508849,8.753014214549406,-0.30234330255962794,1.5250430972241673,-0.09438537823337007,-0.30398238308627795,0.2527770718557942,-0.6870482753927836,3.180948568263964,0.9195977189521229,8.014187361293876,-0.40714277782527897,1.5071240835213142,-0.27907705885248785,-0.252633619006681,0.1328110020491775,-0.662312908014241
-5.555989061151399,11.53806699514444,4.908147086673089,-3.200026998495447,0.15002339638931728,-0.10238475848500456,-0.16331527008414232,-0.6020523390067061,-0.26773258290297386,7.112696392271447,7.41554417657155,8.266126049222907,-1.268329208308667,-0.4767389493337781,-0.3032833149535854,-0.424484339212191,0.06178428989180375,-0.17454974040701143,7.107168523485327,-0.23067106353865244,8.474072382989677,-0.07730079135885033,-0.4614552606274525,-0.11521520914161186,-0.33266239265551073,0.11433552564401973,-0.3181999367668329,3.6046271913138104,-0.21593697694804356,9.018771204054168,-0.061151933840628954,1.5985778230719705,-0.13209208595155145,-0.27930037251732254,0.2497844726939247,-0.691267760139805,2.8734157106864475,0.39649784623072765,8.081999604156556,-0.17183914541937664,1.5949492523797104,-0.1126957106412711,-0.22124554244385908,0.13158962016911327,-0.6700743651576824
